SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_NORTH,11,3,10,27.15888888888889,0.04613736639690442
LZ_NORTH,11,3,11,26.476666666666667,0.044978411155416086
LZ_NORTH,11,3,12,25.76111111111111,0.0437628294363306
LZ_NORTH,11,3,13,24.999444444444446,0.04246891442323573
LZ_NORTH,11,3,14,25.087222222222223,0.04261803081424156
LZ_NORTH,11,3,15,25.371666666666666,0.04310124342307057
LZ_NORTH,11,3,16,25.452777777777776,0.043239034518556964
LZ_NORTH,11,3,17,26.88111111111111,0.045665479083594834
LZ_NORTH,11,3,18,37.60277777777778,0.06387938560271807
LZ_NORTH,11,3,19,32.89388888888889,0.05587995186749404
LZ_NORTH,11,3,20,28.05777777777778,0.04766439374277422
LZ_NORTH,11,3,21,25.188333333333333,0.04278979779628624
LZ_NORTH,11,3,22,24.053888888888892,0.04086261000872992
LZ_NORTH,11,3,23,21.055555555555557,0.03576905834886629
LZ_NORTH,11,3,24,19.538888888888888,0.03319255361819597
LZ_NORTH,11,4,1,18.38888888888889,0.030926804382823386
LZ_NORTH,11,4,2,17.13888888888889,0.028824529160426028
LZ_NORTH,11,4,3,16.575555555555557,0.027877103793532285
LZ_NORTH,11,4,4,17.120555555555555,0.02879369579049753
LZ_NORTH,11,4,5,18.115,0.03046617252298254
LZ_NORTH,11,4,6,20.90222222222222,0.03515377909665701
LZ_NORTH,11,4,7,35.227222222222224,0.05924585314533076
LZ_NORTH,11,4,8,32.312222222222225,0.05434334732670012
LZ_NORTH,11,4,9,27.471666666666668,0.04620240332103425
LZ_NORTH,11,4,10,26.857222222222223,0.04516901825615804
LZ_NORTH,11,4,11,25.62611111111111,0.043098510748232455
LZ_NORTH,11,4,12,25.506666666666668,0.0428976266714256
LZ_NORTH,11,4,13,25.033333333333335,0.04210156512054447
LZ_NORTH,11,4,14,25.197222222222223,0.04237719676081434
LZ_NORTH,11,4,15,25.697222222222223,0.043218106849773286
LZ_NORTH,11,4,16,26.119444444444447,0.04392820870267195
LZ_NORTH,11,4,17,27.736666666666665,0.04664808566818249
LZ_NORTH,11,4,18,37.300555555555555,0.06273282698088051
LZ_NORTH,11,4,19,31.494444444444444,0.0529679921589806
LZ_NORTH,11,4,20,27.25277777777778,0.04583427157097889
LZ_NORTH,11,4,21,24.46388888888889,0.041143861963674554
LZ_NORTH,11,4,22,23.144444444444446,0.03892479367336624
LZ_NORTH,11,4,23,20.586666666666666,0.034623071396069585
LZ_NORTH,11,4,24,19.325000000000003,0.03250117493826319
LZ_NORTH,11,5,1,17.491764705882353,0.03321860536819634
LZ_NORTH,11,5,2,16.041176470588233,0.03046379366393308
LZ_NORTH,11,5,3,14.97764705882353,0.0284440452611318
LZ_NORTH,11,5,4,15.161764705882353,0.02879370303219198
LZ_NORTH,11,5,5,15.952941176470588,0.030296226042019262
LZ_NORTH,11,5,6,17.39470588235294,0.033034280984091134
LZ_NORTH,11,5,7,21.54941176470588,0.04092448174127336
LZ_NORTH,11,5,8,23.70235294117647,0.045013131715970656
LZ_NORTH,11,5,9,27.03529411764706,0.05134271935439547
LZ_NORTH,11,5,10,29.051176470588235,0.05517108095638662
LZ_NORTH,11,5,11,25.539411764705882,0.048501889604216454
LZ_NORTH,11,5,12,23.928823529411762,0.04544322194554946
LZ_NORTH,11,5,13,22.488823529411764,0.04270851835591587
LZ_NORTH,11,5,14,21.808235294117647,0.04141601343222058
LZ_NORTH,11,5,15,21.93294117647059,0.041652842337858785
LZ_NORTH,11,5,16,23.123529411764707,0.04391388811621597
LZ_NORTH,11,5,17,24.008235294117647,0.045594032805271904
LZ_NORTH,11,5,18,32.436470588235295,0.061600092050480316
LZ_NORTH,11,5,19,27.87764705882353,0.052942431584932774
LZ_NORTH,11,5,20,25.017058823529414,0.047509889282486624
LZ_NORTH,11,5,21,22.243529411764705,0.04224268036699544
LZ_NORTH,11,5,22,21.11176470588235,0.04009334633658079
LZ_NORTH,11,5,23,19.055882352941175,0.03618902074598871
LZ_NORTH,11,5,24,17.634705882352943,0.033490064915696734
LZ_NORTH,11,6,1,17.460625,0.03313435561939078
LZ_NORTH,11,6,2,16.118125,0.03058674507171381
LZ_NORTH,11,6,3,15.39625,0.029216870685043937
LZ_NORTH,11,6,4,15.579375,0.02956437994503898
LZ_NORTH,11,6,5,16.36125,0.031048114020990503
LZ_NORTH,11,6,6,17.495,0.03319958773304173
LZ_NORTH,11,6,7,19.725625,0.03743255888977315
LZ_NORTH,11,6,8,20.48125,0.03886647935166395
LZ_NORTH,11,6,9,22.383125,0.04247559429420632
LZ_NORTH,11,6,10,23.4425,0.044485929433085485
LZ_NORTH,11,6,11,22.54625,0.042785150324440815
LZ_NORTH,11,6,12,22.2725,0.04226566549209328
LZ_NORTH,11,6,13,22.401875,0.042511175447106836
LZ_NORTH,11,6,14,22.325,0.04236529272021472
LZ_NORTH,11,6,15,22.84375,0.043349704617129003
LZ_NORTH,11,6,16,24.23,0.045980337854907176
LZ_NORTH,11,6,17,24.72125,0.046912564060900705
LZ_NORTH,11,6,18,37.554375,0.07126549114444405
LZ_NORTH,11,6,19,31.60875,0.059982707559690346
LZ_NORTH,11,6,20,26.09875,0.04952659276065863
LZ_NORTH,11,6,21,24.26625,0.04604912808384817
LZ_NORTH,11,6,22,22.811249999999998,0.043288030618768104
LZ_NORTH,11,6,23,20.161875000000002,0.03826041371392516
LZ_NORTH,11,6,24,18.679375,0.03544713055792434
LZ_NORTH,12,0,1,19.669444444444444,0.0315060057628271
LZ_NORTH,12,0,2,18.333333333333332,0.02936585765211959
LZ_NORTH,12,0,3,17.973888888888887,0.028790108867243182
LZ_NORTH,12,0,4,18.51888888888889,0.02966307572653801
LZ_NORTH,12,0,5,20.17388888888889,0.03231401178549754
LZ_NORTH,12,0,6,23.625555555555554,0.03784280189436478
LZ_NORTH,12,0,7,41.861111111111114,0.06705204163900641
LZ_NORTH,12,0,8,38.53055555555555,0.061717244165538
LZ_NORTH,12,0,9,31.38555555555556,0.05027256855148013
LZ_NORTH,12,0,10,30.04222222222222,0.048120852072606635
LZ_NORTH,12,0,11,27.096111111111114,0.043401847735358455
LZ_NORTH,12,0,12,25.204444444444444,0.04037182515034429
LZ_NORTH,12,0,13,23.678888888888892,0.03792822984389822
LZ_NORTH,12,0,14,23.09111111111111,0.036986742650081776
LZ_NORTH,12,0,15,22.87777777777778,0.03664503085194803
LZ_NORTH,12,0,16,22.603333333333335,0.03620543286164054
LZ_NORTH,12,0,17,23.787222222222223,0.03810175536638802
LZ_NORTH,12,0,18,40.22388888888889,0.06442958156322469
LZ_NORTH,12,0,19,34.22888888888889,0.054826946110981586
LZ_NORTH,12,0,20,28.67777777777778,0.045935320363709495
LZ_NORTH,12,0,21,26.38111111111111,0.042256579286925784
LZ_NORTH,12,0,22,24.395,0.03907527804127949
LZ_NORTH,12,0,23,21.883333333333333,0.03505215554293911
LZ_NORTH,12,0,24,20.064444444444444,0.032138706514059125
LZ_NORTH,12,1,1,18.45235294117647,0.0313605953604434
LZ_NORTH,12,1,2,17.60235294117647,0.02991598251668553
LZ_NORTH,12,1,3,17.414117647058823,0.029596068253708006
LZ_NORTH,12,1,4,18.325294117647058,0.031144653232933573
LZ_NORTH,12,1,5,19.368823529411763,0.03291817792831521
LZ_NORTH,12,1,6,22.364117647058823,0.03800881363794503
LZ_NORTH,12,1,7,35.71470588235294,0.060698732739625776
LZ_NORTH,12,1,8,31.4235294117647,0.053405687275810076
LZ_NORTH,12,1,9,27.90294117647059,0.04742229082605862
LZ_NORTH,12,1,10,27.121764705882352,0.0460946466347019
LZ_NORTH,12,1,11,25.74705882352941,0.04375827278289418
LZ_NORTH,12,1,12,24.34,0.041366913667137205
LZ_NORTH,12,1,13,22.651176470588236,0.03849668288898576
LZ_NORTH,12,1,14,21.671764705882353,0.036832128989430835
LZ_NORTH,12,1,15,21.10411764705882,0.03586738754013924
LZ_NORTH,12,1,16,20.89,0.035503485066002316
LZ_NORTH,12,1,17,22.235294117647058,0.03778987231421979
LZ_NORTH,12,1,18,38.78352941176471,0.06591433495823121
LZ_NORTH,12,1,19,33.449999999999996,0.05684976426317746
LZ_NORTH,12,1,20,28.751176470588234,0.048863904473601075
LZ_NORTH,12,1,21,27.20352941176471,0.04623360939268277
LZ_NORTH,12,1,22,24.76,0.04208072236640581
LZ_NORTH,12,1,23,21.36764705882353,0.036315267508307776
LZ_NORTH,12,1,24,19.747647058823528,0.03356200538255747
LZ_NORTH,12,2,1,19.231875000000002,0.03304956952105997
LZ_NORTH,12,2,2,18.291875,0.03143419944664983
LZ_NORTH,12,2,3,18.116875,0.031133465656201134
LZ_NORTH,12,2,4,18.341875,0.03152012338677803
LZ_NORTH,12,2,5,19.34875,0.03325041673110962
LZ_NORTH,12,2,6,22.671875,0.03896113660188002
LZ_NORTH,12,2,7,38.73,0.06655668402330257
LZ_NORTH,12,2,8,33.9925,0.05841539069615576
LZ_NORTH,12,2,9,28.9775,0.04979721950129745
LZ_NORTH,12,2,10,27.22125,0.046779141104294486
LZ_NORTH,12,2,11,25.623124999999998,0.04403279716794693
LZ_NORTH,12,2,12,24.486875,0.042080175628533625
LZ_NORTH,12,2,13,23.23125,0.03992241068206424
LZ_NORTH,12,2,14,22.474375,0.038621737038373634
LZ_NORTH,12,2,15,21.544999999999998,0.03702462580124074
LZ_NORTH,12,2,16,21.52625,0.03699240432369267
LZ_NORTH,12,2,17,22.566875,0.0387806963276108
LZ_NORTH,12,2,18,33.52875,0.05761844615146673
LZ_NORTH,12,2,19,30.241875,0.051970021137289275
LZ_NORTH,12,2,20,26.314375,0.04522069564021928
LZ_NORTH,12,2,21,24.25,0.04167311096217628
LZ_NORTH,12,2,22,23.036875,0.039588381364815864
LZ_NORTH,12,2,23,20.0975,0.034537127734529396
LZ_NORTH,12,2,24,18.0625,0.031040023371311717
LZ_NORTH,12,3,1,16.73470588235294,0.029189239103669044
LZ_NORTH,12,3,2,15.851764705882355,0.02764918328818846
LZ_NORTH,12,3,3,15.485882352941175,0.027010998932939338
LZ_NORTH,12,3,4,15.601764705882355,0.02721312484609702
LZ_NORTH,12,3,5,17.001764705882355,0.029655052121809078
LZ_NORTH,12,3,6,20.141176470588235,0.0351309201346138
LZ_NORTH,12,3,7,33.42,0.05829229253878355
LZ_NORTH,12,3,8,28.678823529411765,0.05002257243700238
LZ_NORTH,12,3,9,25.638823529411766,0.04472010178117048
LZ_NORTH,12,3,10,25.550588235294118,0.044566198801608795
LZ_NORTH,12,3,11,24.168823529411764,0.04215607814167282
LZ_NORTH,12,3,12,23.201176470588237,0.04046827546581302
LZ_NORTH,12,3,13,22.474117647058822,0.03920011491422473
LZ_NORTH,12,3,14,22.163529411764703,0.0386583764261676
LZ_NORTH,12,3,15,21.631764705882354,0.037730854469342524
LZ_NORTH,12,3,16,21.377058823529413,0.03728658786834113
LZ_NORTH,12,3,17,23.05764705882353,0.04021792661905934
LZ_NORTH,12,3,18,40.11352941176471,0.06996737256833292
LZ_NORTH,12,3,19,35.1935294117647,0.06138574242797339
LZ_NORTH,12,3,20,29.36294117647059,0.0512158335385373
LZ_NORTH,12,3,21,27.578235294117647,0.0481028892719363
LZ_NORTH,12,3,22,25.491764705882353,0.04446359681523434
LZ_NORTH,12,3,23,22.69470588235294,0.03958487236312895
LZ_NORTH,12,3,24,20.703529411764706,0.036111795124353606
LZ_NORTH,12,4,1,19.266666666666666,0.03332257171847615
LZ_NORTH,12,4,2,18.633333333333333,0.03222719306337053
LZ_NORTH,12,4,3,18.14611111111111,0.03138452018571472
LZ_NORTH,12,4,4,18.25,0.03156420071949082
LZ_NORTH,12,4,5,19.063333333333333,0.032970897518679085
LZ_NORTH,12,4,6,22.253333333333334,0.03848814684992159
LZ_NORTH,12,4,7,36.04944444444445,0.06234914522030563
LZ_NORTH,12,4,8,32.455555555555556,0.05613335178181594
LZ_NORTH,12,4,9,27.056666666666665,0.046795729176275246
LZ_NORTH,12,4,10,26.295,0.045478392214740336
LZ_NORTH,12,4,11,24.4,0.042200903975648
LZ_NORTH,12,4,12,23.52111111111111,0.04068082587707161
LZ_NORTH,12,4,13,22.877222222222223,0.039567190911047566
LZ_NORTH,12,4,14,22.163888888888888,0.03833344863634965
LZ_NORTH,12,4,15,21.22388888888889,0.03670767610614027
LZ_NORTH,12,4,16,21.004444444444445,0.036328137010730864
LZ_NORTH,12,4,17,22.487222222222222,0.038892668265535155
LZ_NORTH,12,4,18,37.22944444444445,0.06439000860929188
LZ_NORTH,12,4,19,30.70888888888889,0.05311241275405097
LZ_NORTH,12,4,20,26.446111111111108,0.04573974571841465
LZ_NORTH,12,4,21,24.200000000000003,0.041854994926667284
LZ_NORTH,12,4,22,23.409444444444446,0.04048769332472404
LZ_NORTH,12,4,23,21.096666666666668,0.03648763951664975
LZ_NORTH,12,4,24,19.948888888888888,0.03450250591888817
LZ_NORTH,12,5,1,18.253684210526316,0.03302283376323384
LZ_NORTH,12,5,2,17.10578947368421,0.030946171505070733
LZ_NORTH,12,5,3,16.617894736842107,0.03006351863330677
LZ_NORTH,12,5,4,16.893684210526317,0.030562450785199237
LZ_NORTH,12,5,5,17.93263157894737,0.032442015800152914
LZ_NORTH,12,5,6,19.30842105263158,0.03493096359604397
LZ_NORTH,12,5,7,22.24947368421053,0.040251637002103324
LZ_NORTH,12,5,8,24.702105263157897,0.04468870537580351
LZ_NORTH,12,5,9,27.082105263157892,0.04899437558736406
LZ_NORTH,12,5,10,27.275263157894738,0.04934381852580784
LZ_NORTH,12,5,11,25.948421052631577,0.046943421665271746
LZ_NORTH,12,5,12,24.85842105263158,0.04497149707258225
LZ_NORTH,12,5,13,23.400526315789474,0.04233401222383772
LZ_NORTH,12,5,14,22.369473684210526,0.040468729617812255
LZ_NORTH,12,5,15,22.122631578947367,0.04002216629865659
LZ_NORTH,12,5,16,21.86842105263158,0.03956227273116793
LZ_NORTH,12,5,17,23.056842105263158,0.041712251355162565
LZ_NORTH,12,5,18,36.90210526315789,0.06675978797287865
LZ_NORTH,12,5,19,30.643684210526317,0.05543764633518148
LZ_NORTH,12,5,20,26.052105263157895,0.04713099730252903
LZ_NORTH,12,5,21,24.13578947368421,0.043664180575352554
LZ_NORTH,12,5,22,23.160526315789475,0.04189982699241985
LZ_NORTH,12,5,23,21.042105263157897,0.03806738059668096
LZ_NORTH,12,5,24,19.777368421052632,0.0357793386863802
LZ_NORTH,12,6,1,18.752105263157897,0.03287754409018094
LZ_NORTH,12,6,2,17.256315789473685,0.030255018049475498
LZ_NORTH,12,6,3,16.95736842105263,0.029730881951262726
LZ_NORTH,12,6,4,17.178421052631577,0.030118447375997517
LZ_NORTH,12,6,5,18.010526315789473,0.03157735436767778
LZ_NORTH,12,6,6,19.17105263157895,0.03361207284753546
LZ_NORTH,12,6,7,22.110526315789475,0.03876577022168742
LZ_NORTH,12,6,8,22.737894736842104,0.0398657178080776
LZ_NORTH,12,6,9,26.024210526315787,0.04562752378913488
LZ_NORTH,12,6,10,27.34473684210526,0.04794276581451487
LZ_NORTH,12,6,11,25.741052631578945,0.04513107093554602
LZ_NORTH,12,6,12,24.383684210526315,0.04275123467271023
LZ_NORTH,12,6,13,22.923157894736843,0.04019053454499819
LZ_NORTH,12,6,14,22.013684210526314,0.038595979654660745
LZ_NORTH,12,6,15,21.69421052631579,0.03803585533843689
LZ_NORTH,12,6,16,21.538947368421052,0.03776363676630174
LZ_NORTH,12,6,17,23.315263157894737,0.040878001786492056
LZ_NORTH,12,6,18,39.39473684210526,0.06906969533666515
LZ_NORTH,12,6,19,34.96736842105263,0.06130731354411971
LZ_NORTH,12,6,20,29.97105263157895,0.05254741217029256
LZ_NORTH,12,6,21,28.3778947368421,0.04975417278773964
LZ_NORTH,12,6,22,25.913157894736845,0.04543281830194669
LZ_NORTH,12,6,23,22.96526315789474,0.04026435653066197
LZ_NORTH,12,6,24,21.619473684210526,0.0379048213138837
